"gene_id","ensembl_gene_id","gene_symbol","gene_type","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","status"
"ENSG00000070526.17","ENSG00000070526","ST6GALNAC1","protein_coding",62.803625454123,-3.55000955173595,0.255771957639613,-13.8795886167395,8.4225959589175e-44,2.09725533739918e-42,"Downregulated"
"ENSG00000140105.20","ENSG00000140105","WARS1","protein_coding",1548.27028680232,-1.98775243801502,0.143238375183349,-13.8772339149383,8.70385088533158e-44,2.1635713041205e-42,"Downregulated"
"ENSG00000153551.16","ENSG00000153551","CMTM7","protein_coding",384.728981623866,1.41435255733639,0.101935528649233,13.8749715244355,8.98287612555337e-44,2.22731732304863e-42,"Upregulated"
"ENSG00000198961.13","ENSG00000198961","PJA2","protein_coding",1122.9021651449,1.13299415232989,0.0816577868487565,13.8749064363987,8.99103390824902e-44,2.22731732304863e-42,"Upregulated"
"ENSG00000253719.4","ENSG00000253719","ATXN7L3B","protein_coding",1234.37895393009,-1.17679282622216,0.084835950830081,-13.8713931382601,9.44248359630326e-44,2.33516164296291e-42,"Downregulated"
"ENSG00000127995.19","ENSG00000127995","CASD1","protein_coding",148.820120554829,-2.37442871254456,0.171201850215879,-13.8691767031168,9.73881846763255e-44,2.40434339408741e-42,"Downregulated"
"ENSG00000135378.6","ENSG00000135378","PRRG4","protein_coding",851.878072855439,1.22589460599831,0.088445522350152,13.8604484820051,1.09984911013569e-43,2.71071654831401e-42,"Upregulated"
"ENSG00000129116.22","ENSG00000129116","PALLD","protein_coding",631.663750574116,1.35507686154146,0.0978174313753203,13.8531225210985,1.21800051137896e-43,2.99681891526381e-42,"Upregulated"
"ENSG00000130254.15","ENSG00000130254","SAFB2","protein_coding",428.690225535208,1.12633172189973,0.0813759474965558,13.8410888788411,1.44008466237993e-43,3.53723846223897e-42,"Upregulated"
"ENSG00000117450.17","ENSG00000117450","PRDX1","protein_coding",4159.47826154782,1.32780861269882,0.0959878935489981,13.8330841901539,1.6096810916274e-43,3.93381085663816e-42,"Upregulated"
"ENSG00000141002.22","ENSG00000141002","TCF25","protein_coding",318.733832847213,-1.2658974772051,0.0915188088241255,-13.8321017665102,1.63181981787499e-43,3.98120080818929e-42,"Downregulated"
"ENSG00000214654.10","ENSG00000214654","B3GALT9","protein_coding",102.840939711565,-4.14395772639545,0.299809840234048,-13.8219536862447,1.87900067266605e-43,4.57655088206325e-42,"Downregulated"
"ENSG00000204160.14","ENSG00000204160","ZDHHC18","protein_coding",499.059095593611,1.91669893143712,0.138677370852838,13.8212811481052,1.89663982080843e-43,4.61176246361673e-42,"Upregulated"
"ENSG00000130775.18","ENSG00000130775","THEMIS2","protein_coding",54.9132485238056,5.56817414112353,0.403062318698287,13.8146730240283,2.07896059708026e-43,5.04661590835631e-42,"Upregulated"
"ENSG00000135318.14","ENSG00000135318","NT5E","protein_coding",529.406562676434,-1.85329480932564,0.134287485312534,-13.8009495450181,2.51517653512108e-43,6.09530741588206e-42,"Downregulated"
"ENSG00000272763.2","ENSG00000272763","LINC03057","lncRNA",390.52569844955,-1.64650169154163,0.119359845861159,-13.7944354708438,2.75299515254793e-43,6.64940095845409e-42,"Downregulated"
"ENSG00000085415.18","ENSG00000085415","SEH1L","protein_coding",390.337786247419,-1.23155660975696,0.0892849903026019,-13.7935458757738,2.78716336127138e-43,6.72072735965805e-42,"Downregulated"
"ENSG00000183283.18","ENSG00000183283","DAZAP2","protein_coding",3586.74136879666,1.18774385794993,0.0861117495977438,13.7930522083022,2.80630617175519e-43,6.75564602011233e-42,"Upregulated"
"ENSG00000124217.5","ENSG00000124217","MOCS3","protein_coding",129.75743682778,-3.0743519408824,0.223101346215107,-13.7800689822741,3.35951021385275e-43,8.07396716735557e-42,"Downregulated"
"ENSG00000177853.17","ENSG00000177853","ZNF518A","protein_coding",405.3223053148,-1.9019200870694,0.138039314767972,-13.7781043774834,3.45218294378581e-43,8.28295285121589e-42,"Downregulated"
"ENSG00000164896.23","ENSG00000164896","FASTK","protein_coding",373.590923044597,-1.54361516559819,0.112043087430356,-13.7769781340387,3.50645143617239e-43,8.39925524181989e-42,"Downregulated"
"ENSG00000124102.7","ENSG00000124102","PI3","protein_coding",68.8317186769804,-2.52865031114473,0.183553756893314,-13.7760749436169,3.55058455324216e-43,8.49093586560814e-42,"Downregulated"
"ENSG00000116962.17","ENSG00000116962","NID1","protein_coding",270.990417580726,1.34781614025231,0.0978450901824122,13.7750002349589,3.60381914480901e-43,8.60404399449294e-42,"Upregulated"
"ENSG00000151743.12","ENSG00000151743","AMN1","protein_coding",144.5838674398,2.6274480977331,0.190756072151999,13.7738634901199,3.66099090156881e-43,8.72616449762092e-42,"Upregulated"
"ENSG00000170266.17","ENSG00000170266","GLB1","protein_coding",2349.66727161398,1.65661176246631,0.120281943612827,13.7727385566593,3.71845675646095e-43,8.84858379550609e-42,"Upregulated"
"ENSG00000120694.22","ENSG00000120694","HSPH1","protein_coding",6304.42626544681,1.85250421215278,0.134545903033714,13.7685664920513,3.93952689002074e-43,9.35928257216075e-42,"Upregulated"
"ENSG00000160193.14","ENSG00000160193","WDR4","protein_coding",218.301368381628,-3.78547425433025,0.274993037084779,-13.7657094683572,4.09840989294284e-43,9.72081115687849e-42,"Downregulated"
"ENSG00000119801.16","ENSG00000119801","YPEL5","protein_coding",994.491708034649,1.67120857619409,0.121423730357771,13.7634428729041,4.22897974066305e-43,9.99777722702918e-42,"Upregulated"
"ENSG00000236287.10","ENSG00000236287","ZBED5","protein_coding",307.646804294308,-1.69324950565061,0.123041008306651,-13.7616679914601,4.33410577872209e-43,1.02296190464561e-41,"Downregulated"
"ENSG00000168743.15","ENSG00000168743","NPNT","protein_coding",2498.90986147751,1.3020199931751,0.0946243378364967,13.7598848556794,4.44233833374321e-43,1.04680271760336e-41,"Upregulated"
"ENSG00000185989.13","ENSG00000185989","RASA3","protein_coding",425.578463526837,1.53486878902058,0.111585022892246,13.7551505501124,4.7429237162379e-43,1.11581900155389e-41,"Upregulated"
"ENSG00000124214.23","ENSG00000124214","STAU1","protein_coding",3094.74943240004,1.26809084503959,0.0922394024917192,13.7478215467997,5.24862384631655e-43,1.23278860260647e-41,"Upregulated"
"ENSG00000210082.2","ENSG00000210082","MT-RNR2","Mt_rRNA",39364.9108047497,2.6125265793192,0.190136252094607,13.7402865079053,5.82448441240634e-43,1.36583216997723e-41,"Upregulated"
"ENSG00000132300.21","ENSG00000132300","PTCD3","protein_coding",1074.24467673328,-1.35811373446592,0.0989573278355302,-13.724236134621,7.26911921573203e-43,1.6990979947482e-41,"Downregulated"
"ENSG00000183309.14","ENSG00000183309","ZNF623","protein_coding",375.306700690068,-1.61280679255491,0.117529326347831,-13.7225902902036,7.43605467502429e-43,1.7353189106353e-41,"Downregulated"
"ENSG00000047188.18","ENSG00000047188","YTHDC2","protein_coding",248.467629696814,-1.77703945079708,0.129587544523127,-13.7130420777434,8.48253956654561e-43,1.97634989386461e-41,"Downregulated"
"ENSG00000119655.13","ENSG00000119655","NPC2","protein_coding",752.686600077815,2.12078656969897,0.154813124437221,13.6990101931506,1.02917686303868e-42,2.39403388429478e-41,"Upregulated"
"ENSG00000220205.12","ENSG00000220205","VAMP2","protein_coding",257.215881979811,1.41880319602239,0.103632856791584,13.6906695419557,1.15440598290419e-42,2.68103389491147e-41,"Upregulated"
"ENSG00000176022.7","ENSG00000176022","B3GALT6","protein_coding",273.473452915113,-3.60812162224537,0.263550498421754,-13.6904374829577,1.1580988073383e-42,2.68530686655146e-41,"Downregulated"
"ENSG00000013503.12","ENSG00000013503","POLR3B","protein_coding",177.474965957273,-1.88723642936319,0.137905778004922,-13.6849699604018,1.24858738885992e-42,2.89049975069616e-41,"Downregulated"
"ENSG00000122335.19","ENSG00000122335","SERAC1","protein_coding",377.831380277058,1.26449638060402,0.0924014893438483,13.6848051864026,1.25142093326949e-42,2.89243894177695e-41,"Upregulated"
"ENSG00000229644.6","ENSG00000229644","NAMPTP1","processed_pseudogene",209.657962263787,1.76282781242214,0.128819421963661,13.6844878322729,1.25689636590012e-42,2.9004684927746e-41,"Upregulated"
"ENSG00000090612.24","ENSG00000090612","ZNF268","protein_coding",173.430485157351,-2.91610447607064,0.213151491092665,-13.680901133377,1.32046056869592e-42,3.0423075614533e-41,"Downregulated"
"ENSG00000135114.15","ENSG00000135114","OASL","protein_coding",62.0393577661003,3.13730352418287,0.229368818699092,13.6779861446585,1.37446819493917e-42,3.1617131874696e-41,"Upregulated"
"ENSG00000197746.17","ENSG00000197746","PSAP","protein_coding",9740.16828050384,1.40696229543049,0.102864816973795,13.677779602611,1.37837723433082e-42,3.16568032962319e-41,"Upregulated"
"ENSG00000248008.5","ENSG00000248008","NRAV","lncRNA",68.4149694734128,-2.95705184248594,0.216260539375066,-13.6735617650405,1.46066798263553e-42,3.34936715258766e-41,"Downregulated"
"ENSG00000111203.15","ENSG00000111203","ITFG2","protein_coding",141.693794430146,-2.34709567168927,0.171740145326814,-13.6665522625641,1.60837052236003e-42,3.68222837441415e-41,"Downregulated"
"ENSG00000129245.14","ENSG00000129245","FXR2","protein_coding",554.686673599297,1.29854588461798,0.0950253544351071,13.6652569447111,1.63724844362011e-42,3.74242972317707e-41,"Upregulated"
"ENSG00000157193.20","ENSG00000157193","LRP8","protein_coding",339.411656319986,1.21374421339664,0.0888245612247536,13.6645112192054,1.65410703951255e-42,3.77501090025448e-41,"Upregulated"
"ENSG00000160862.15","ENSG00000160862","AZGP1","protein_coding",675.335238382996,2.01551104553521,0.147530565131801,13.6616506805528,1.72039214936716e-42,3.92011368374668e-41,"Upregulated"
"ENSG00000105948.15","ENSG00000105948","IFT56","protein_coding",97.2218407025756,-4.42787054661012,0.324232039151684,-13.6564867500298,1.8468118923356e-42,4.20156953590698e-41,"Downregulated"
"ENSG00000198677.15","ENSG00000198677","SKIC3","protein_coding",954.36221392307,-1.33940952196876,0.0981279237892536,-13.6496266327347,2.02915536414592e-42,4.60917234125433e-41,"Downregulated"
"ENSG00000166562.12","ENSG00000166562","SEC11C","protein_coding",126.829575373039,-2.40957896609533,0.176572590889993,-13.6463929874401,2.12121047764322e-42,4.81073274522778e-41,"Downregulated"
"ENSG00000136104.24","ENSG00000136104","RNASEH2B","protein_coding",454.080152265295,-1.2649537044685,0.0928267020311621,-13.6270456322347,2.76551054425537e-42,6.26215293864826e-41,"Downregulated"
"ENSG00000167600.16","ENSG00000167600","CYP2S1","protein_coding",2955.70894338058,2.12198664695204,0.155793245388741,13.6205304771538,3.02363440985913e-42,6.83596097779696e-41,"Upregulated"
"ENSG00000117519.18","ENSG00000117519","CNN3","protein_coding",1550.54042323014,1.67365432420108,0.122974024550427,13.6098198812285,3.50105584680173e-42,7.89071560370928e-41,"Upregulated"
"ENSG00000119285.13","ENSG00000119285","HEATR1","protein_coding",1057.54905851856,-1.09366251574321,0.0804235234018115,-13.5987888802019,4.07119269097784e-42,9.16144790025634e-41,"Downregulated"
"ENSG00000185838.16","ENSG00000185838","GNB1L","protein_coding",143.80567574738,1.87196952388308,0.13776695282279,13.5879431571009,4.72163596639876e-42,1.06086741744265e-40,"Upregulated"
"ENSG00000196652.14","ENSG00000196652","ZKSCAN5","protein_coding",189.209458396216,-1.74397764268493,0.128372956300285,-13.585241728059,4.89911849719518e-42,1.09904063872063e-40,"Downregulated"
"ENSG00000166189.8","ENSG00000166189","HPS6","protein_coding",186.079561689721,-3.00370828017328,0.221222210855138,-13.577788001315,5.42398730247681e-42,1.21490608945122e-40,"Downregulated"
"ENSG00000163444.14","ENSG00000163444","TMEM183A","protein_coding",493.971158053785,1.3882578546998,0.102260908270356,13.5756456517045,5.58493845099454e-42,1.24845716986444e-40,"Upregulated"
"ENSG00000112183.16","ENSG00000112183","RBM24","protein_coding",40.4447087329317,3.15770807043596,0.232602312907946,13.5755660851302,5.59100678472278e-42,1.24845716986444e-40,"Upregulated"
"ENSG00000146038.14","ENSG00000146038","DCDC2","protein_coding",101.077583273963,-2.28132255099599,0.168179091732101,-13.5648404774953,6.47203165558036e-42,1.44074781494118e-40,"Downregulated"
"ENSG00000131941.9","ENSG00000131941","RHPN2","protein_coding",1234.21888865247,1.68658949269337,0.124408277829864,13.556891246416,7.21288137839251e-42,1.60320670146724e-40,"Upregulated"
"ENSG00000139793.23","ENSG00000139793","MBNL2","protein_coding",2553.72556980606,1.68600119763761,0.124531947078067,13.5387042216619,9.24045225702899e-42,2.05072946567939e-40,"Upregulated"
"ENSG00000106692.17","ENSG00000106692","FKTN","protein_coding",608.229792754147,-2.09255703093758,0.154627788168207,-13.5328653130655,1.00046683907175e-41,2.21693661037123e-40,"Downregulated"
"ENSG00000014824.16","ENSG00000014824","SLC30A9","protein_coding",640.754585751662,-1.55783827775015,0.115150130973397,-13.5287581922946,1.05795702946623e-41,2.34075011771367e-40,"Downregulated"
"ENSG00000072415.12","ENSG00000072415","PALS1","protein_coding",541.653202636114,1.76410294180111,0.130447694510995,13.5234505171911,1.13714428965962e-41,2.51211814721756e-40,"Upregulated"
"ENSG00000115762.19","ENSG00000115762","PLEKHB2","protein_coding",3141.13864863822,1.42897003770928,0.105746047007508,13.5132241643778,1.30670907046362e-41,2.8823177852601e-40,"Upregulated"
"ENSG00000203880.15","ENSG00000203880","PCMTD2","protein_coding",785.046641733606,-1.82050390306575,0.134736236416784,-13.5116131449177,1.33562392125272e-41,2.94162034449762e-40,"Downregulated"
"ENSG00000115414.23","ENSG00000115414","FN1","protein_coding",74.0119340990498,2.94618227806359,0.218051123545402,13.5114290179301,1.33896892274734e-41,2.94451253846047e-40,"Upregulated"
"ENSG00000119509.15","ENSG00000119509","INVS","protein_coding",279.513489328566,-2.40847721305266,0.178302632134899,-13.5078051524807,1.40652521047109e-41,3.08838838638591e-40,"Downregulated"
"ENSG00000174938.17","ENSG00000174938","SEZ6L2","protein_coding",435.265724273172,1.19197518801894,0.0882622888378086,13.5049204333384,1.46271696118468e-41,3.20691288978645e-40,"Upregulated"
"ENSG00000070495.17","ENSG00000070495","JMJD6","protein_coding",508.568328458685,1.7491763615065,0.129525924663156,13.5044499088148,1.47209181660196e-41,3.22259133024102e-40,"Upregulated"
"ENSG00000152503.12","ENSG00000152503","TRIM36","protein_coding",165.843862509627,1.84915636012159,0.137050277728951,13.4925400427041,1.73034799811513e-41,3.78223275847427e-40,"Upregulated"
"ENSG00000178927.21","ENSG00000178927","CYBC1","protein_coding",225.544162159695,-2.40988944142418,0.178613666843747,-13.492189506038,1.73859586673139e-41,3.79453784648665e-40,"Downregulated"
"ENSG00000162413.18","ENSG00000162413","KLHL21","protein_coding",397.931675987599,2.54276258659759,0.188525824816693,13.4876088677504,1.85003783511838e-41,4.031691474667e-40,"Upregulated"
"ENSG00000011426.13","ENSG00000011426","ANLN","protein_coding",1722.36714127909,1.34639333816985,0.0998324601129543,13.4865286966432,1.87733583808105e-41,4.0850376825031e-40,"Upregulated"
"ENSG00000068885.17","ENSG00000068885","IFT80","protein_coding",66.1491464230161,-2.91648262499174,0.216324626170564,-13.481972333063,1.99696214122917e-41,4.33882688915939e-40,"Downregulated"
"ENSG00000213676.15","ENSG00000213676","ATF6B","protein_coding",405.186775589275,-1.30785798486991,0.097032556222181,-13.4785481882517,2.09182470506115e-41,4.53134882298148e-40,"Downregulated"
"ENSG00000132196.18","ENSG00000132196","HSD17B7","protein_coding",86.0367432017197,2.31193379381986,0.171530059023896,13.4783011617677,2.09883915525087e-41,4.53975776685009e-40,"Upregulated"
"ENSG00000100284.24","ENSG00000100284","TOM1","protein_coding",270.998719696302,1.38752971328943,0.102982518816218,13.4734489818181,2.24146121912513e-41,4.84102175671556e-40,"Upregulated"
"ENSG00000117758.16","ENSG00000117758","STX12","protein_coding",596.63493306834,1.50064915314636,0.111385144527213,13.4726148582563,2.2669320625355e-41,4.88874694200365e-40,"Upregulated"
"ENSG00000136271.13","ENSG00000136271","DDX56","protein_coding",630.759872686893,-1.28059507197899,0.0950596004886656,-13.4714964653326,2.30153566364952e-41,4.95599626116031e-40,"Downregulated"
"ENSG00000006634.10","ENSG00000006634","DBF4","protein_coding",559.346203334066,1.41545551469452,0.105091298054316,13.4688175034526,2.38657519202175e-41,5.13149075412154e-40,"Upregulated"
"ENSG00000009830.15","ENSG00000009830","POMT2","protein_coding",138.573174564843,-1.88931794953107,0.140306427204912,-13.4656550463778,2.49099250123101e-41,5.34806864116144e-40,"Downregulated"
"ENSG00000226549.3","ENSG00000226549","SCDP1","processed_pseudogene",103.084958990042,2.37444541852484,0.176367390003475,13.4630637697709,2.57992800396305e-41,5.53081607003439e-40,"Upregulated"
"ENSG00000146676.10","ENSG00000146676","PURB","protein_coding",719.328997839287,-1.63696077938748,0.121601989253201,-13.4616282960551,2.63054702876912e-41,5.63100259097815e-40,"Downregulated"
"ENSG00000075415.17","ENSG00000075415","SLC25A3","protein_coding",7141.66860833261,1.3046652832081,0.0969204786053248,13.4611931552763,2.6460855759014e-41,5.65591034896211e-40,"Upregulated"
"ENSG00000134982.21","ENSG00000134982","APC","protein_coding",282.817995800836,-1.56869444694646,0.116574054847052,-13.4566344887344,2.81446214618879e-41,6.00694925221914e-40,"Downregulated"
"ENSG00000164961.18","ENSG00000164961","WASHC5","protein_coding",411.610513200661,-1.64714936242317,0.122499497275981,-13.4461724256083,3.24225802116899e-41,6.89967742184742e-40,"Downregulated"
